tick,sex,area,age_months,count
16,female,1,17,4200
16,female,1,18,1194
16,female,2,0,11547
16,female,2,1,5267
16,female,2,2,5162
16,female,2,3,5212
16,female,2,4,5287
16,female,2,5,5166
16,female,2,6,5239
16,female,2,7,5253
16,female,2,8,5130
16,female,2,9,5287
16,female,2,10,5284
16,female,2,11,5233
16,female,2,12,5106
16,female,2,13,4474
16,female,2,14,4265
16,female,2,15,4253
16,female,2,16,4197
16,female,2,17,4091
16,female,2,18,1168
16,female,3,0,11600
16,female,3,1,5237
16,female,3,2,5120
16,female,3,3,5100
16,female,3,4,5216
16,female,3,5,5173
16,female,3,6,5188
16,female,3,7,5128
16,female,3,8,5194
16,female,3,9,5337
16,female,3,10,5244
16,female,3,11,5205
16,female,3,12,5125
16,female,3,13,4517
16,female,3,14,4150
16,female,3,15,4124
16,female,3,16,4150
16,female,3,17,4211
16,female,3,18,1284
17,male,0,0,12063
17,male,0,1,5234
17,male,0,2,5079
17,male,0,3,5197
17,male,0,4,5187
17,male,0,5,5074
17,male,0,6,5205
17,male,0,7,5318
17,male,0,8,5154
17,male,0,9,5204
17,male,0,10,5283
17,male,0,11,5140
17,male,0,12,5204
17,male,0,13,4520
17,male,0,14,4073
17,male,0,15,4064
17,male,0,16,4074
17,male,0,17,4118
17,male,0,18,1221
17,male,1,0,11974
17,male,1,1,5091
17,male,1,2,5301
17,male,1,3,5135
17,male,1,4,5095
17,male,1,5,5223
17,male,1,6,5398
17,male,1,7,5197
17,male,1,8,5282
17,male,1,9,5097
17,male,1,10,5087
17,male,1,11,5268
17,male,1,12,5035
17,male,1,13,4529
17,male,1,14,4204
17,male,1,15,4147
17,male,1,16,4209
17,male,1,17,4154
17,male,1,18,1210
17,male,2,0,12029
17,male,2,1,5170
17,male,2,2,5107
17,male,2,3,5231
17,male,2,4,5225
17,male,2,5,5100
17,male,2,6,5289
17,male,2,7,5058
17,male,2,8,5173
17,male,2,9,5161
17,male,2,10,5167
17,male,2,11,5236
17,male,2,12,5100
17,male,2,13,4408
17,male,2,14,4206
17,male,2,15,4219
17,male,2,16,4062
17,male,2,17,4038
17,male,2,18,1263
17,male,3,0,12135
17,male,3,1,5119
17,male,3,2,4986
17,male,3,3,5220
17,male,3,4,5250
17,male,3,5,5190
17,male,3,6,5266
17,male,3,7,5239
17,male,3,8,5123
17,male,3,9,5182
17,male,3,10,5303
17,male,3,11,5290
17,male,3,12,5257
17,male,3,13,4438
17,male,3,14,4267
17,male,3,15,4159
17,male,3,16,4100
17,male,3,17,4077
17,male,3,18,1220
17,female,0,0,11918
17,female,0,1,5168
17,female,0,2,5123
17,female,0,3,5071
17,female,0,4,5188
17,female,0,5,5158
17,female,0,6,5116
17,female,0,7,5304
17,female,0,8,5095
17,female,0,9,5182
17,female,0,10,5029
17,female,0,11,5089
17,female,0,12,5107
17,female,0,13,4433
17,female,0,14,4310
17,female,0,15,4205
17,female,0,16,4079
17,female,0,17,4175
17,female,0,18,1221
17,female,1,0,12140
17,female,1,1,5194
17,female,1,2,5176
17,female,1,3,5148
17,female,1,4,5176
17,female,1,5,5238
17,female,1,6,5137
17,female,1,7,5126
17,female,1,8,5015
17,female,1,9,5006
17,female,1,10,5211
17,female,1,11,5126
17,female,1,12,5137
17,female,1,13,4527
17,female,1,14,4189
17,female,1,15,4126
17,female,1,16,4139
17,female,1,17,4135
17,female,1,18,1229
17,female,2,0,11963
17,female,2,1,5238
17,female,2,2,5127
17,female,2,3,5195
17,female,2,4,5268
17,female,2,5,5157
17,female,2,6,5196
17,female,2,7,5225
17,female,2,8,5111
17,female,2,9,5277
17,female,2,10,5265
17,female,2,11,5189
17,female,2,12,5076
17,female,2,13,4433
17,female,2,14,4192
17,female,2,15,4160
17,female,2,16,4135
17,female,2,17,4008
17,female,2,18,1207
17,female,3,0,12017
17,female,3,1,5230
17,female,3,2,5082
17,female,3,3,5088
17,female,3,4,5181
17,female,3,5,5161
17,female,3,6,5201
17,female,3,7,5093
17,female,3,8,5172
17,female,3,9,5297
17,female,3,10,5232
17,female,3,11,5159
17,female,3,12,5090
17,female,3,13,4457
17,female,3,14,4114
17,female,3,15,4023
17,female,3,16,4090
17,female,3,17,4148
17,female,3,18,1329
18,male,0,0,12458
18,male,0,1,5227
18,male,0,2,5044
18,male,0,3,5175
18,male,0,4,5182
18,male,0,5,5032
18,male,0,6,5190
18,male,0,7,5294
18,male,0,8,5113
18,male,0,9,5188
18,male,0,10,5267
18,male,0,11,5111
18,male,0,12,5200
18,male,0,13,4476
18,male,0,14,3977
18,male,0,15,4013
18,male,0,16,3990
18,male,0,17,4061
18,male,0,18,1267
18,male,1,0,12420
18,male,1,1,5061
18,male,1,2,5294
18,male,1,3,5100
18,male,1,4,5086
18,male,1,5,5195
18,male,1,6,5382
18,male,1,7,5158
18,male,1,8,5264
18,male,1,9,5072
18,male,1,10,5055
18,male,1,11,5232
18,male,1,12,5012
18,male,1,13,4480
18,male,1,14,4130
18,male,1,15,4101
18,male,1,16,4132
18,male,1,17,4093
18,male,1,18,1244
18,male,2,0,12510
18,male,2,1,5138
18,male,2,2,5072
18,male,2,3,5220
18,male,2,4,5212
18,male,2,5,5064
18,male,2,6,5270
18,male,2,7,5050
18,male,2,8,5142
18,male,2,9,5130
18,male,2,10,5142
18,male,2,11,5201
18,male,2,12,5105
18,male,2,13,4360
18,male,2,14,4139
18,male,2,15,4130
18,male,2,16,4025
18,male,2,17,3994
18,male,2,18,1302
18,male,3,0,12605
18,male,3,1,5085
18,male,3,2,4977
18,male,3,3,5185
18,male,3,4,5245
18,male,3,5,5168
18,male,3,6,5251
18,male,3,7,5201
18,male,3,8,5116
18,male,3,9,5181
18,male,3,10,5272
18,male,3,11,5264
18,male,3,12,5257
18,male,3,13,4393
18,male,3,14,4196
18,male,3,15,4093
18,male,3,16,4031
18,male,3,17,4014
18,male,3,18,1271
18,female,0,0,12322
18,female,0,1,5160
18,female,0,2,5086
18,female,0,3,5064
18,female,0,4,5155
18,female,0,5,5158
18,female,0,6,5107
18,female,0,7,5251
18,female,0,8,5094
18,female,0,9,5151
18,female,0,10,4994
18,female,0,11,5092
18,female,0,12,5059
18,female,0,13,4400
18,female,0,14,4233
18,female,0,15,4187
18,female,0,16,3997
18,female,0,17,4098
18,female,0,18,1265
18,female,1,0,12580
18,female,1,1,5184
18,female,1,2,5162
18,female,1,3,5113
18,female,1,4,5147
18,female,1,5,5248
18,female,1,6,5097
18,female,1,7,5088
18,female,1,8,5006
18,female,1,9,4974
18,female,1,10,5158
18,female,1,11,5109
18,female,1,12,5113
18,female,1,13,4481
18,female,1,14,4115
18,female,1,15,4068
18,female,1,16,4069
18,female,1,17,4085
18,female,1,18,1281
18,female,2,0,12432
18,female,2,1,5216
18,female,2,2,5098
18,female,2,3,5174
18,female,2,4,5265
18,female,2,5,5128
18,female,2,6,5193
18,female,2,7,5180
18,female,2,8,5096
18,female,2,9,5263
18,female,2,10,5215
18,female,2,11,5191
18,female,2,12,5057
18,female,2,13,4384
18,female,2,14,4140
18,female,2,15,4061
18,female,2,16,4065
18,female,2,17,3958
18,female,2,18,1250
18,female,3,0,12452
18,female,3,1,5204
18,female,3,2,5073
18,female,3,3,5075
18,female,3,4,5156
18,female,3,5,5126
18,female,3,6,5184
18,female,3,7,5082
18,female,3,8,5139
18,female,3,9,5286
18,female,3,10,5203
18,female,3,11,5147
18,female,3,12,5063
18,female,3,13,4390
18,female,3,14,4057
18,female,3,15,3954
18,female,3,16,3985
18,female,3,17,4106
18,female,3,18,1361
19,male,0,0,12868
19,male,0,1,5202
19,male,0,2,5034
19,male,0,3,5146
19,male,0,4,5157
19,male,0,5,5035
19,male,0,6,5130
19,male,0,7,5286
19,male,0,8,5111
19,male,0,9,5148
19,male,0,10,5275
19,male,0,11,5095
19,male,0,12,5166
19,male,0,13,4456
19,male,0,14,3895
19,male,0,15,3946
19,male,0,16,3919
19,male,0,17,3976
19,male,0,18,1324
19,male,1,0,12874
19,male,1,1,5045
19,male,1,2,5271
19,male,1,3,5063
19,male,1,4,5090
19,male,1,5,5166
19,male,1,6,5346
19,male,1,7,5133
19,male,1,8,5237
19,male,1,9,5072
19,male,1,10,5004
19,male,1,11,5226
19,male,1,12,4973
19,male,1,13,4399
19,male,1,14,4080
19,male,1,15,4037
19,male,1,16,4067
19,male,1,17,4035
19,male,1,18,1292
19,male,2,0,12912
19,male,2,1,5113
19,male,2,2,5034
19,male,2,3,5228
19,male,2,4,5165
19,male,2,5,5046
19,male,2,6,5261
19,male,2,7,5025
19,male,2,8,5085
19,male,2,9,5145
19,male,2,10,5115
19,male,2,11,5197
19,male,2,12,5084
19,male,2,13,4300
19,male,2,14,4089
19,male,2,15,4056
19,male,2,16,3978
19,male,2,17,3920
19,male,2,18,1353
19,male,3,0,13069
19,male,3,1,5070
19,male,3,2,4945
19,male,3,3,5183
19,male,3,4,5231
19,male,3,5,5123
19,male,3,6,5243
19,male,3,7,5164
19,male,3,8,5113
19,male,3,9,5149
19,male,3,10,5246
19,male,3,11,5248
19,male,3,12,5241
19,male,3,13,4340
19,male,3,14,4112
19,male,3,15,4017
19,male,3,16,3972
19,male,3,17,3952
19,male,3,18,1317
19,female,0,0,12773
19,female,0,1,5137
19,female,0,2,5068
19,female,0,3,5049
19,female,0,4,5127
19,female,0,5,5111
19,female,0,6,5089
19,female,0,7,5234
19,female,0,8,5035
19,female,0,9,5133
19,female,0,10,4981
19,female,0,11,5072
19,female,0,12,5053
19,female,0,13,4339
19,female,0,14,4153
19,female,0,15,4108
19,female,0,16,3917
19,female,0,17,4014
19,female,0,18,1333
19,female,1,0,13022
19,female,1,1,5166
19,female,1,2,5143
19,female,1,3,5061
19,female,1,4,5122
19,female,1,5,5226
19,female,1,6,5055
19,female,1,7,5095
19,female,1,8,4982
19,female,1,9,4955
19,female,1,10,5125
19,female,1,11,5100
19,female,1,12,5095
19,female,1,13,4446
19,female,1,14,4065
19,female,1,15,3994
19,female,1,16,3991
19,female,1,17,4019
19,female,1,18,1320
19,female,2,0,12873
19,female,2,1,5178
19,female,2,2,5086
19,female,2,3,5149
19,female,2,4,5249
19,female,2,5,5115
19,female,2,6,5165
19,female,2,7,5150
19,female,2,8,5068
19,female,2,9,5243
19,female,2,10,5168
19,female,2,11,5177
19,female,2,12,5057
19,female,2,13,4334
19,female,2,14,4075
19,female,2,15,3990
19,female,2,16,4002
19,female,2,17,3901
19,female,2,18,1302
19,female,3,0,12879
19,female,3,1,5201
19,female,3,2,5045
19,female,3,3,5049
19,female,3,4,5131
19,female,3,5,5099
19,female,3,6,5184
19,female,3,7,5055
19,female,3,8,5103
19,female,3,9,5263
19,female,3,10,5185
19,female,3,11,5107
19,female,3,12,5060
19,female,3,13,4345
19,female,3,14,3996
19,female,3,15,3873
19,female,3,16,3918
19,female,3,17,4038
19,female,3,18,1408
20,male,0,0,13296
20,male,0,1,5187
20,male,0,2,5017
20,male,0,3,5127
20,male,0,4,5147
20,male,0,5,5015
20,male,0,6,5100
20,male,0,7,5281
20,male,0,8,5094
20,male,0,9,5126
20,male,0,10,5268
20,male,0,11,5047
20,male,0,12,5140
20,male,0,13,4425
20,male,0,14,3826
20,male,0,15,3882
20,male,0,16,3869
20,male,0,17,3912
20,male,0,18,1370
20,male,1,0,13336
20,male,1,1,5009
20,male,1,2,5263
20,male,1,3,5029
20,male,1,4,5073
20,male,1,5,5161
20,male,1,6,5303
20,male,1,7,5115
20,male,1,8,5208
20,male,1,9,5051
20,male,1,10,4970
20,male,1,11,5194
20,male,1,12,4969
20,male,1,13,4332
20,male,1,14,4010
20,male,1,15,3957
20,male,1,16,4015
20,male,1,17,3956
20,male,1,18,1336
20,male,2,0,13337
20,male,2,1,5080
20,male,2,2,5045
20,male,2,3,5201
20,male,2,4,5138
20,male,2,5,5024
20,male,2,6,5232
20,male,2,7,5030
20,male,2,8,5067
20,male,2,9,5097
20,male,2,10,5103
20,male,2,11,5170
20,male,2,12,5052
20,male,2,13,4226
20,male,2,14,4041
20,male,2,15,3973
20,male,2,16,3923
20,male,2,17,3857
20,male,2,18,1392
20,male,3,0,13532
20,male,3,1,5035
20,male,3,2,4936
20,male,3,3,5169
20,male,3,4,5186
20,male,3,5,5111
20,male,3,6,5207
20,male,3,7,5135
20,male,3,8,5087
20,male,3,9,5127
20,male,3,10,5205
20,male,3,11,5237
20,male,3,12,5209
20,male,3,13,4301
20,male,3,14,4053
20,male,3,15,3946
20,male,3,16,3899
20,male,3,17,3881
20,male,3,18,1355
20,female,0,0,13216
20,female,0,1,5084
20,female,0,2,5076
20,female,0,3,5028
20,female,0,4,5109
20,female,0,5,5072
20,female,0,6,5068
20,female,0,7,5198
20,female,0,8,5013
20,female,0,9,5128
20,female,0,10,4940
20,female,0,11,5046
20,female,0,12,5036
20,female,0,13,4300
20,female,0,14,4074
20,female,0,15,4058
20,female,0,16,3858
20,female,0,17,3957
20,female,0,18,1371
20,female,1,0,13507
20,female,1,1,5149
20,female,1,2,5127
20,female,1,3,5027
20,female,1,4,5098
20,female,1,5,5213
20,female,1,6,5018
20,female,1,7,5072
20,female,1,8,4960
20,female,1,9,4956
20,female,1,10,5091
20,female,1,11,5071
20,female,1,12,5076
20,female,1,13,4380
20,female,1,14,4011
20,female,1,15,3920
20,female,1,16,3920
20,female,1,17,3960
20,female,1,18,1361
20,female,2,0,13292
20,female,2,1,5147
20,female,2,2,5063
20,female,2,3,5142
20,female,2,4,5213
20,female,2,5,5083
20,female,2,6,5133
20,female,2,7,5132
20,female,2,8,5046
20,female,2,9,5217
20,female,2,10,5156
20,female,2,11,5170
20,female,2,12,5015
20,female,2,13,4298
20,female,2,14,4027
20,female,2,15,3950
20,female,2,16,3932
20,female,2,17,3842
20,female,2,18,1340
20,female,3,0,13312
20,female,3,1,5156
20,female,3,2,5042
20,female,3,3,5009
20,female,3,4,5111
20,female,3,5,5087
20,female,3,6,5146
20,female,3,7,5056
20,female,3,8,5058
20,female,3,9,5259
20,female,3,10,5151
20,female,3,11,5087
20,female,3,12,5040
20,female,3,13,4328
20,female,3,14,3929
20,female,3,15,3811
20,female,3,16,3830
20,female,3,17,3970
20,female,3,18,1444
21,male,0,0,13779
21,male,0,1,5166
21,male,0,2,4994
21,male,0,3,5088
21,male,0,4,5111
21,male,0,5,4998
21,male,0,6,5087
21,male,0,7,5237
21,male,0,8,5084
21,male,0,9,5105
21,male,0,10,5239
21,male,0,11,5014
21,male,0,12,5131
21,male,0,13,4376
21,male,0,14,3766
21,male,0,15,3793
21,male,0,16,3821
21,male,0,17,3831
21,male,0,18,1425
21,male,1,0,13830
21,male,1,1,4973
21,male,1,2,5258
21,male,1,3,5010
21,male,1,4,5063
21,male,1,5,5106
21,male,1,6,5275
21,male,1,7,5092
21,male,1,8,5183
21,male,1,9,5033
21,male,1,10,4965
21,male,1,11,5159
21,male,1,12,4948
21,male,1,13,4289
21,male,1,14,3964
21,male,1,15,3892
21,male,1,16,3940
21,male,1,17,3883
21,male,1,18,1368
21,male,2,0,13796
21,male,2,1,5067
21,male,2,2,5033
21,male,2,3,5178
21,male,2,4,5109
21,male,2,5,5020
21,male,2,6,5201
21,male,2,7,5032
21,male,2,8,5032
21,male,2,9,5069
21,male,2,10,5088
21,male,2,11,5160
21,male,2,12,5007
21,male,2,13,4199
21,male,2,14,3982
21,male,2,15,3900
21,male,2,16,3849
21,male,2,17,3793
21,male,2,18,1446
21,male,3,0,13988
21,male,3,1,5022
21,male,3,2,4907
21,male,3,3,5109
21,male,3,4,5175
21,male,3,5,5089
21,male,3,6,5178
21,male,3,7,5103
21,male,3,8,5067
21,male,3,9,5091
21,male,3,10,5182
21,male,3,11,5212
21,male,3,12,5181
21,male,3,13,4274
21,male,3,14,3975
21,male,3,15,3887
21,male,3,16,3846
21,male,3,17,3805
21,male,3,18,1396
21,female,0,0,13678
21,female,0,1,5044
21,female,0,2,5060
21,female,0,3,5009
21,female,0,4,5079
21,female,0,5,5031
21,female,0,6,5055
21,female,0,7,5159
21,female,0,8,5005
21,female,0,9,5109
21,female,0,10,4912
21,female,0,11,5020
21,female,0,12,5014
21,female,0,13,4235
21,female,0,14,4028
21,female,0,15,3987
21,female,0,16,3815
21,female,0,17,3885
21,female,0,18,1420
21,female,1,0,13933
21,female,1,1,5114
21,female,1,2,5087
21,female,1,3,5010
21,female,1,4,5093
21,female,1,5,5176
21,female,1,6,5001
21,female,1,7,5068
21,female,1,8,4941
21,female,1,9,4914
21,female,1,10,5083
21,female,1,11,5025
21,female,1,12,5057
21,female,1,13,4347
21,female,1,14,3941
21,female,1,15,3883
21,female,1,16,3858
21,female,1,17,3888
21,female,1,18,1409
21,female,2,0,13745
21,female,2,1,5092
21,female,2,2,5038
21,female,2,3,5135
21,female,2,4,5197
21,female,2,5,5057
21,female,2,6,5118
21,female,2,7,5111
21,female,2,8,5011
21,female,2,9,5192
21,female,2,10,5154
21,female,2,11,5132
21,female,2,12,4982
21,female,2,13,4260
21,female,2,14,3961
21,female,2,15,3866
21,female,2,16,3884
21,female,2,17,3764
21,female,2,18,1392
21,female,3,0,13766
21,female,3,1,5130
21,female,3,2,5020
21,female,3,3,4969
21,female,3,4,5113
21,female,3,5,5061
21,female,3,6,5116
21,female,3,7,5033
21,female,3,8,5027
21,female,3,9,5247
21,female,3,10,5106
21,female,3,11,5070
21,female,3,12,4996
21,female,3,13,4279
21,female,3,14,3891
21,female,3,15,3734
21,female,3,16,3779
21,female,3,17,3884
21,female,3,18,1514
22,male,0,0,14220
22,male,0,1,5149
22,male,0,2,4963
22,male,0,3,5085
22,male,0,4,5090
22,male,0,5,4998
22,male,0,6,5078
22,male,0,7,5212
22,male,0,8,5059
22,male,0,9,5086
22,male,0,10,5228
22,male,0,11,4989
22,male,0,12,5110
22,male,0,13,4368
22,male,0,14,3696
22,male,0,15,3726
22,male,0,16,3736
22,male,0,17,3770
22,male,0,18,1462
22,male,1,0,14261
22,male,1,1,4969
22,male,1,2,5226
22,male,1,3,4976
22,male,1,4,5060
22,male,1,5,5075
22,male,1,6,5263
22,male,1,7,5043
22,male,1,8,5167
22,male,1,9,5011
22,male,1,10,4939
22,male,1,11,5149
22,male,1,12,4939
22,male,1,13,4235
22,male,1,14,3899
22,male,1,15,3814
22,male,1,16,3875
22,male,1,17,3805
22,male,1,18,1420
22,male,2,0,14226
22,male,2,1,5033
22,male,2,2,4991
22,male,2,3,5191
22,male,2,4,5109
22,male,2,5,4974
22,male,2,6,5170
22,male,2,7,5002
22,male,2,8,5000
22,male,2,9,5050
22,male,2,10,5056
22,male,2,11,5144
22,male,2,12,4980
22,male,2,13,4167
22,male,2,14,3887
22,male,2,15,3866
22,male,2,16,3745
22,male,2,17,3754
22,male,2,18,1497
22,male,3,0,14480
22,male,3,1,5007
22,male,3,2,4878
22,male,3,3,5068
22,male,3,4,5151
22,male,3,5,5060
22,male,3,6,5153
22,male,3,7,5070
22,male,3,8,5055
22,male,3,9,5066
22,male,3,10,5160
22,male,3,11,5203
22,male,3,12,5151
22,male,3,13,4239
22,male,3,14,3906
22,male,3,15,3829
22,male,3,16,3774
22,male,3,17,3743
22,male,3,18,1438
22,female,0,0,14123
22,female,0,1,4991
22,female,0,2,5052
22,female,0,3,4976
22,female,0,4,5054
22,female,0,5,5027
22,female,0,6,5032
22,female,0,7,5117
22,female,0,8,5010
22,female,0,9,5081
22,female,0,10,4908
22,female,0,11,4980
22,female,0,12,4998
22,female,0,13,4208
22,female,0,14,3969
22,female,0,15,3933
22,female,0,16,3753
22,female,0,17,3838
22,female,0,18,1451
22,female,1,0,14330
22,female,1,1,5092
22,female,1,2,5074
22,female,1,3,4970
22,female,1,4,5065
22,female,1,5,5160
22,female,1,6,4954
22,female,1,7,5045
22,female,1,8,4941
22,female,1,9,4870
22,female,1,10,5064
22,female,1,11,5000
22,female,1,12,5054
22,female,1,13,4305
22,female,1,14,3890
22,female,1,15,3820
22,female,1,16,3786
22,female,1,17,3832
22,female,1,18,1448
22,female,2,0,14246
22,female,2,1,5080
22,female,2,2,5020
22,female,2,3,5103
22,female,2,4,5161
22,female,2,5,5037
22,female,2,6,5100
22,female,2,7,5105
22,female,2,8,4986
22,female,2,9,5154
22,female,2,10,5126
22,female,2,11,5107
22,female,2,12,4958
22,female,2,13,4232
22,female,2,14,3882
22,female,2,15,3813
22,female,2,16,3835
22,female,2,17,3701
22,female,2,18,1443
22,female,3,0,14224
22,female,3,1,5090
22,female,3,2,5003
22,female,3,3,4956
22,female,3,4,5062
22,female,3,5,5058
22,female,3,6,5075
22,female,3,7,5021
22,female,3,8,5002
22,female,3,9,5225
22,female,3,10,5090
22,female,3,11,5046
22,female,3,12,4975
22,female,3,13,4224
22,female,3,14,3845
22,female,3,15,3654
22,female,3,16,3709
22,female,3,17,3826
22,female,3,18,1554
23,male,0,0,14673
23,male,0,1,5119
23,male,0,2,4951
23,male,0,3,5050
23,male,0,4,5067
23,male,0,5,4980
23,male,0,6,5045
23,male,0,7,5194
23,male,0,8,5018
23,male,0,9,5082
23,male,0,10,5193
23,male,0,11,4952
23,male,0,12,5073
23,male,0,13,4328
23,male,0,14,3648
23,male,0,15,3677
23,male,0,16,3666
23,male,0,17,3704
23,male,0,18,1504
23,male,1,0,14752
23,male,1,1,4933
23,male,1,2,5216
23,male,1,3,4949
23,male,1,4,5061
23,male,1,5,5027
23,male,1,6,5235
23,male,1,7,5008
23,male,1,8,5144
23,male,1,9,4993
23,male,1,10,4937
23,male,1,11,5084
23,male,1,12,4919
23,male,1,13,4236
23,male,1,14,3839
23,male,1,15,3759
23,male,1,16,3799
23,male,1,17,3744
23,male,1,18,1467
23,male,2,0,14634
23,male,2,1,5006
23,male,2,2,4974
23,male,2,3,5170
23,male,2,4,5067
23,male,2,5,4970
23,male,2,6,5123
23,male,2,7,4990
23,male,2,8,4995
23,male,2,9,5011
23,male,2,10,5044
23,male,2,11,5107
23,male,2,12,4959
23,male,2,13,4133
23,male,2,14,3813
23,male,2,15,3821
23,male,2,16,3687
23,male,2,17,3688
23,male,2,18,1537
23,male,3,0,14912
23,male,3,1,4983
23,male,3,2,4866
23,male,3,3,5009
23,male,3,4,5134
23,male,3,5,5042
23,male,3,6,5144
23,male,3,7,5025
23,male,3,8,5033
23,male,3,9,5055
23,male,3,10,5126
23,male,3,11,5190
23,male,3,12,5128
23,male,3,13,4182
23,male,3,14,3870
23,male,3,15,3760
23,male,3,16,3711
23,male,3,17,3666
23,male,3,18,1480
23,female,0,0,14539
23,female,0,1,4969
23,female,0,2,5041
23,female,0,3,4942
23,female,0,4,5019
23,female,0,5,5044
23,female,0,6,4987
23,female,0,7,5081
23,female,0,8,4988
23,female,0,9,5061
23,female,0,10,4873
23,female,0,11,4970
23,female,0,12,4978
23,female,0,13,4179
23,female,0,14,3913
23,female,0,15,3858
23,female,0,16,3702
23,female,0,17,3785
23,female,0,18,1489
23,female,1,0,14795
23,female,1,1,5063
23,female,1,2,5058
23,female,1,3,4944
23,female,1,4,5035
23,female,1,5,5127
23,female,1,6,4930
23,female,1,7,5023
23,female,1,8,4914
23,female,1,9,4862
23,female,1,10,5042
23,female,1,11,4981
23,female,1,12,5018
23,female,1,13,4274
23,female,1,14,3804
23,female,1,15,3767
23,female,1,16,3719
23,female,1,17,3754
23,female,1,18,1500
23,female,2,0,14659
23,female,2,1,5045
23,female,2,2,5015
23,female,2,3,5073
23,female,2,4,5123
23,female,2,5,5018
23,female,2,6,5081
23,female,2,7,5071
23,female,2,8,4959
23,female,2,9,5130
23,female,2,10,5116
23,female,2,11,5089
23,female,2,12,4914
23,female,2,13,4188
23,female,2,14,3833
23,female,2,15,3749
23,female,2,16,3778
23,female,2,17,3631
23,female,2,18,1489
23,female,3,0,14700
23,female,3,1,5070
23,female,3,2,4970
23,female,3,3,4932
23,female,3,4,5039
23,female,3,5,5033
23,female,3,6,5067
23,female,3,7,4983
23,female,3,8,4984
23,female,3,9,5220
23,female,3,10,5047
23,female,3,11,4998
23,female,3,12,4978
23,female,3,13,4180
23,female,3,14,3779
23,female,3,15,3608
23,female,3,16,3646
23,female,3,17,3788
23,female,3,18,1583
