tick,sex,area,age_months,count
16,female,0,11,5132
16,female,0,12,5086
16,female,0,13,4475
16,female,0,14,4404
16,female,0,15,4258
16,female,0,16,4236
16,female,0,17,4281
16,female,0,18,1158
16,female,1,0,9552
16,female,1,1,5148
16,female,1,2,5085
16,female,1,3,5126
16,female,1,4,5134
16,female,1,5,5198
16,female,1,6,5128
16,female,1,7,5194
16,female,1,8,5001
16,female,1,9,5028
16,female,1,10,5228
16,female,1,11,5139
16,female,1,12,5144
16,female,1,13,4628
16,female,1,14,4309
16,female,1,15,4272
16,female,1,16,4295
16,female,1,17,4282
16,female,1,18,1180
16,female,2,0,9472
16,female,2,1,5229
16,female,2,2,5126
16,female,2,3,5174
16,female,2,4,5242
16,female,2,5,5171
16,female,2,6,5263
16,female,2,7,5185
16,female,2,8,5084
16,female,2,9,5267
16,female,2,10,5195
16,female,2,11,5220
16,female,2,12,5066
16,female,2,13,4525
16,female,2,14,4307
16,female,2,15,4305
16,female,2,16,4372
16,female,2,17,4151
16,female,2,18,1213
16,female,3,0,9457
16,female,3,1,5179
16,female,3,2,5069
16,female,3,3,5086
16,female,3,4,5178
16,female,3,5,5128
16,female,3,6,5179
16,female,3,7,5109
16,female,3,8,5095
16,female,3,9,5325
16,female,3,10,5157
16,female,3,11,5137
16,female,3,12,5080
16,female,3,13,4562
16,female,3,14,4219
16,female,3,15,4207
16,female,3,16,4237
16,female,3,17,4335
16,female,3,18,1274
17,male,0,0,9839
17,male,0,1,5158
17,male,0,2,5026
17,male,0,3,5198
17,male,0,4,5152
17,male,0,5,5071
17,male,0,6,5208
17,male,0,7,5296
17,male,0,8,5108
17,male,0,9,5206
17,male,0,10,5240
17,male,0,11,5103
17,male,0,12,5083
17,male,0,13,4527
17,male,0,14,4200
17,male,0,15,4209
17,male,0,16,4156
17,male,0,17,4188
17,male,0,18,1223
17,male,1,0,9574
17,male,1,1,5028
17,male,1,2,5225
17,male,1,3,5133
17,male,1,4,5052
17,male,1,5,5140
17,male,1,6,5391
17,male,1,7,5151
17,male,1,8,5265
17,male,1,9,5013
17,male,1,10,5169
17,male,1,11,5292
17,male,1,12,5095
17,male,1,13,4499
17,male,1,14,4273
17,male,1,15,4199
17,male,1,16,4233
17,male,1,17,4186
17,male,1,18,1245
17,male,2,0,9808
17,male,2,1,5085
17,male,2,2,5061
17,male,2,3,5171
17,male,2,4,5215
17,male,2,5,5145
17,male,2,6,5283
17,male,2,7,5075
17,male,2,8,5085
17,male,2,9,5191
17,male,2,10,5148
17,male,2,11,5234
17,male,2,12,5020
17,male,2,13,4522
17,male,2,14,4227
17,male,2,15,4199
17,male,2,16,4112
17,male,2,17,4118
17,male,2,18,1267
17,male,3,0,9807
17,male,3,1,5167
17,male,3,2,4982
17,male,3,3,5152
17,male,3,4,5201
17,male,3,5,5149
17,male,3,6,5243
17,male,3,7,5228
17,male,3,8,5131
17,male,3,9,5124
17,male,3,10,5257
17,male,3,11,5214
17,male,3,12,5163
17,male,3,13,4566
17,male,3,14,4311
17,male,3,15,4200
17,male,3,16,4223
17,male,3,17,4147
17,male,3,18,1236
17,female,0,0,9927
17,female,0,1,5055
17,female,0,2,5071
17,female,0,3,4983
17,female,0,4,5151
17,female,0,5,5140
17,female,0,6,5127
17,female,0,7,5196
17,female,0,8,5083
17,female,0,9,5096
17,female,0,10,5044
17,female,0,11,5056
17,female,0,12,5099
17,female,0,13,4411
17,female,0,14,4369
17,female,0,15,4186
17,female,0,16,4163
17,female,0,17,4207
17,female,0,18,1212
17,female,1,0,9814
17,female,1,1,5122
17,female,1,2,5072
17,female,1,3,5058
17,female,1,4,5133
17,female,1,5,5158
17,female,1,6,5115
17,female,1,7,5143
17,female,1,8,4999
17,female,1,9,4998
17,female,1,10,5206
17,female,1,11,5119
17,female,1,12,5099
17,female,1,13,4568
17,female,1,14,4267
17,female,1,15,4214
17,female,1,16,4216
17,female,1,17,4248
17,female,1,18,1216
17,female,2,0,9811
17,female,2,1,5201
17,female,2,2,5079
17,female,2,3,5151
17,female,2,4,5226
17,female,2,5,5174
17,female,2,6,5223
17,female,2,7,5150
17,female,2,8,5059
17,female,2,9,5237
17,female,2,10,5179
17,female,2,11,5191
17,female,2,12,5041
17,female,2,13,4462
17,female,2,14,4259
17,female,2,15,4239
17,female,2,16,4297
17,female,2,17,4083
17,female,2,18,1263
17,female,3,0,9763
17,female,3,1,5172
17,female,3,2,5035
17,female,3,3,5076
17,female,3,4,5127
17,female,3,5,5116
17,female,3,6,5180
17,female,3,7,5064
17,female,3,8,5068
17,female,3,9,5286
17,female,3,10,5146
17,female,3,11,5095
17,female,3,12,5067
17,female,3,13,4507
17,female,3,14,4186
17,female,3,15,4115
17,female,3,16,4185
17,female,3,17,4262
17,female,3,18,1332
18,male,0,0,10143
18,male,0,1,5164
18,male,0,2,4983
18,male,0,3,5166
18,male,0,4,5148
18,male,0,5,5030
18,male,0,6,5189
18,male,0,7,5269
18,male,0,8,5060
18,male,0,9,5178
18,male,0,10,5228
18,male,0,11,5073
18,male,0,12,5084
18,male,0,13,4475
18,male,0,14,4131
18,male,0,15,4156
18,male,0,16,4088
18,male,0,17,4122
18,male,0,18,1266
18,male,1,0,9857
18,male,1,1,5008
18,male,1,2,5210
18,male,1,3,5088
18,male,1,4,5036
18,male,1,5,5114
18,male,1,6,5372
18,male,1,7,5110
18,male,1,8,5237
18,male,1,9,4995
18,male,1,10,5153
18,male,1,11,5279
18,male,1,12,5044
18,male,1,13,4461
18,male,1,14,4185
18,male,1,15,4154
18,male,1,16,4166
18,male,1,17,4131
18,male,1,18,1285
18,male,2,0,10109
18,male,2,1,5047
18,male,2,2,5031
18,male,2,3,5163
18,male,2,4,5201
18,male,2,5,5118
18,male,2,6,5256
18,male,2,7,5065
18,male,2,8,5057
18,male,2,9,5153
18,male,2,10,5117
18,male,2,11,5187
18,male,2,12,5008
18,male,2,13,4484
18,male,2,14,4161
18,male,2,15,4134
18,male,2,16,4068
18,male,2,17,4064
18,male,2,18,1306
18,male,3,0,10135
18,male,3,1,5144
18,male,3,2,4979
18,male,3,3,5125
18,male,3,4,5180
18,male,3,5,5119
18,male,3,6,5219
18,male,3,7,5181
18,male,3,8,5131
18,male,3,9,5105
18,male,3,10,5230
18,male,3,11,5169
18,male,3,12,5147
18,male,3,13,4509
18,male,3,14,4260
18,male,3,15,4123
18,male,3,16,4148
18,male,3,17,4091
18,male,3,18,1278
18,female,0,0,10241
18,female,0,1,5055
18,female,0,2,5027
18,female,0,3,4963
18,female,0,4,5123
18,female,0,5,5130
18,female,0,6,5122
18,female,0,7,5135
18,female,0,8,5073
18,female,0,9,5071
18,female,0,10,5020
18,female,0,11,5068
18,female,0,12,5046
18,female,0,13,4371
18,female,0,14,4272
18,female,0,15,4146
18,female,0,16,4092
18,female,0,17,4150
18,female,0,18,1259
18,female,1,0,10138
18,female,1,1,5095
18,female,1,2,5041
18,female,1,3,5017
18,female,1,4,5113
18,female,1,5,5161
18,female,1,6,5086
18,female,1,7,5116
18,female,1,8,4998
18,female,1,9,4982
18,female,1,10,5171
18,female,1,11,5103
18,female,1,12,5087
18,female,1,13,4520
18,female,1,14,4203
18,female,1,15,4149
18,female,1,16,4138
18,female,1,17,4205
18,female,1,18,1273
18,female,2,0,10109
18,female,2,1,5193
18,female,2,2,5032
18,female,2,3,5131
18,female,2,4,5216
18,female,2,5,5141
18,female,2,6,5223
18,female,2,7,5120
18,female,2,8,5028
18,female,2,9,5211
18,female,2,10,5136
18,female,2,11,5172
18,female,2,12,5033
18,female,2,13,4401
18,female,2,14,4185
18,female,2,15,4160
18,female,2,16,4224
18,female,2,17,4046
18,female,2,18,1325
18,female,3,0,10081
18,female,3,1,5136
18,female,3,2,5030
18,female,3,3,5046
18,female,3,4,5115
18,female,3,5,5105
18,female,3,6,5161
18,female,3,7,5048
18,female,3,8,5032
18,female,3,9,5273
18,female,3,10,5119
18,female,3,11,5079
18,female,3,12,5048
18,female,3,13,4448
18,female,3,14,4135
18,female,3,15,4050
18,female,3,16,4109
18,female,3,17,4199
18,female,3,18,1378
19,male,0,0,10421
19,male,0,1,5118
19,male,0,2,4980
19,male,0,3,5141
19,male,0,4,5120
19,male,0,5,5007
19,male,0,6,5158
19,male,0,7,5248
19,male,0,8,5047
19,male,0,9,5141
19,male,0,10,5218
19,male,0,11,5038
19,male,0,12,5072
19,male,0,13,4432
19,male,0,14,4069
19,male,0,15,4076
19,male,0,16,4033
19,male,0,17,4038
19,male,0,18,1324
19,male,1,0,10182
19,male,1,1,4982
19,male,1,2,5197
19,male,1,3,5053
19,male,1,4,5031
19,male,1,5,5095
19,male,1,6,5351
19,male,1,7,5083
19,male,1,8,5206
19,male,1,9,4987
19,male,1,10,5122
19,male,1,11,5265
19,male,1,12,5025
19,male,1,13,4422
19,male,1,14,4123
19,male,1,15,4107
19,male,1,16,4091
19,male,1,17,4073
19,male,1,18,1325
19,male,2,0,10418
19,male,2,1,5043
19,male,2,2,4991
19,male,2,3,5160
19,male,2,4,5157
19,male,2,5,5100
19,male,2,6,5239
19,male,2,7,5046
19,male,2,8,4993
19,male,2,9,5137
19,male,2,10,5107
19,male,2,11,5153
19,male,2,12,4998
19,male,2,13,4434
19,male,2,14,4115
19,male,2,15,4052
19,male,2,16,4031
19,male,2,17,3975
19,male,2,18,1362
19,male,3,0,10432
19,male,3,1,5123
19,male,3,2,4952
19,male,3,3,5111
19,male,3,4,5154
19,male,3,5,5065
19,male,3,6,5204
19,male,3,7,5144
19,male,3,8,5129
19,male,3,9,5076
19,male,3,10,5210
19,male,3,11,5152
19,male,3,12,5146
19,male,3,13,4462
19,male,3,14,4196
19,male,3,15,4050
19,male,3,16,4085
19,male,3,17,4030
19,male,3,18,1315
19,female,0,0,10564
19,female,0,1,5032
19,female,0,2,4971
19,female,0,3,4948
19,female,0,4,5096
19,female,0,5,5109
19,female,0,6,5114
19,female,0,7,5112
19,female,0,8,5016
19,female,0,9,5052
19,female,0,10,5022
19,female,0,11,5038
19,female,0,12,5020
19,female,0,13,4351
19,female,0,14,4180
19,female,0,15,4055
19,female,0,16,4036
19,female,0,17,4069
19,female,0,18,1326
19,female,1,0,10425
19,female,1,1,5090
19,female,1,2,5015
19,female,1,3,4966
19,female,1,4,5101
19,female,1,5,5151
19,female,1,6,5053
19,female,1,7,5115
19,female,1,8,4979
19,female,1,9,4963
19,female,1,10,5111
19,female,1,11,5088
19,female,1,12,5062
19,female,1,13,4468
19,female,1,14,4152
19,female,1,15,4093
19,female,1,16,4079
19,female,1,17,4108
19,female,1,18,1324
19,female,2,0,10388
19,female,2,1,5141
19,female,2,2,5026
19,female,2,3,5108
19,female,2,4,5208
19,female,2,5,5110
19,female,2,6,5183
19,female,2,7,5102
19,female,2,8,4995
19,female,2,9,5208
19,female,2,10,5100
19,female,2,11,5144
19,female,2,12,5027
19,female,2,13,4340
19,female,2,14,4123
19,female,2,15,4104
19,female,2,16,4138
19,female,2,17,3955
19,female,2,18,1383
19,female,3,0,10348
19,female,3,1,5125
19,female,3,2,4999
19,female,3,3,5017
19,female,3,4,5082
19,female,3,5,5074
19,female,3,6,5150
19,female,3,7,5019
19,female,3,8,4989
19,female,3,9,5250
19,female,3,10,5115
19,female,3,11,5041
19,female,3,12,5036
19,female,3,13,4421
19,female,3,14,4067
19,female,3,15,3985
19,female,3,16,4059
19,female,3,17,4121
19,female,3,18,1429
20,male,0,0,10687
20,male,0,1,5106
20,male,0,2,4945
20,male,0,3,5134
20,male,0,4,5115
20,male,0,5,4988
20,male,0,6,5121
20,male,0,7,5239
20,male,0,8,5027
20,male,0,9,5122
20,male,0,10,5189
20,male,0,11,5036
20,male,0,12,5048
20,male,0,13,4384
20,male,0,14,3988
20,male,0,15,4036
20,male,0,16,3986
20,male,0,17,3965
20,male,0,18,1370
20,male,1,0,10470
20,male,1,1,4931
20,male,1,2,5203
20,male,1,3,5017
20,male,1,4,5009
20,male,1,5,5082
20,male,1,6,5317
20,male,1,7,5063
20,male,1,8,5200
20,male,1,9,4956
20,male,1,10,5103
20,male,1,11,5247
20,male,1,12,5009
20,male,1,13,4364
20,male,1,14,4052
20,male,1,15,4056
20,male,1,16,4055
20,male,1,17,4000
20,male,1,18,1372
20,male,2,0,10769
20,male,2,1,4974
20,male,2,2,4997
20,male,2,3,5137
20,male,2,4,5127
20,male,2,5,5083
20,male,2,6,5202
20,male,2,7,5036
20,male,2,8,4958
20,male,2,9,5090
20,male,2,10,5101
20,male,2,11,5138
20,male,2,12,4960
20,male,2,13,4384
20,male,2,14,4068
20,male,2,15,3993
20,male,2,16,3948
20,male,2,17,3930
20,male,2,18,1418
20,male,3,0,10729
20,male,3,1,5088
20,male,3,2,4956
20,male,3,3,5089
20,male,3,4,5130
20,male,3,5,5050
20,male,3,6,5190
20,male,3,7,5128
20,male,3,8,5106
20,male,3,9,5040
20,male,3,10,5172
20,male,3,11,5148
20,male,3,12,5096
20,male,3,13,4428
20,male,3,14,4146
20,male,3,15,3999
20,male,3,16,4006
20,male,3,17,3954
20,male,3,18,1364
20,female,0,0,10843
20,female,0,1,4997
20,female,0,2,4968
20,female,0,3,4929
20,female,0,4,5078
20,female,0,5,5064
20,female,0,6,5090
20,female,0,7,5084
20,female,0,8,5023
20,female,0,9,5044
20,female,0,10,5001
20,female,0,11,4999
20,female,0,12,5013
20,female,0,13,4310
20,female,0,14,4094
20,female,0,15,3998
20,female,0,16,3984
20,female,0,17,4006
20,female,0,18,1372
20,female,1,0,10729
20,female,1,1,5061
20,female,1,2,4990
20,female,1,3,4939
20,female,1,4,5068
20,female,1,5,5131
20,female,1,6,5012
20,female,1,7,5102
20,female,1,8,4952
20,female,1,9,4954
20,female,1,10,5074
20,female,1,11,5055
20,female,1,12,5037
20,female,1,13,4406
20,female,1,14,4084
20,female,1,15,4050
20,female,1,16,4015
20,female,1,17,4059
20,female,1,18,1367
20,female,2,0,10716
20,female,2,1,5093
20,female,2,2,5006
20,female,2,3,5092
20,female,2,4,5175
20,female,2,5,5101
20,female,2,6,5150
20,female,2,7,5078
20,female,2,8,4974
20,female,2,9,5169
20,female,2,10,5104
20,female,2,11,5110
20,female,2,12,5008
20,female,2,13,4294
20,female,2,14,4074
20,female,2,15,4050
20,female,2,16,4075
20,female,2,17,3896
20,female,2,18,1409
20,female,3,0,10660
20,female,3,1,5084
20,female,3,2,4986
20,female,3,3,4982
20,female,3,4,5057
20,female,3,5,5044
20,female,3,6,5118
20,female,3,7,5013
20,female,3,8,4941
20,female,3,9,5232
20,female,3,10,5078
20,female,3,11,5036
20,female,3,12,4984
20,female,3,13,4402
20,female,3,14,3993
20,female,3,15,3940
20,female,3,16,3972
20,female,3,17,4049
20,female,3,18,1477
21,male,0,0,10966
21,male,0,1,5070
21,male,0,2,4932
21,male,0,3,5102
21,male,0,4,5086
21,male,0,5,4971
21,male,0,6,5089
21,male,0,7,5217
21,male,0,8,5002
21,male,0,9,5099
21,male,0,10,5164
21,male,0,11,5020
21,male,0,12,5037
21,male,0,13,4342
21,male,0,14,3951
21,male,0,15,3971
21,male,0,16,3933
21,male,0,17,3874
21,male,0,18,1428
21,male,1,0,10827
21,male,1,1,4910
21,male,1,2,5179
21,male,1,3,4987
21,male,1,4,4988
21,male,1,5,5040
21,male,1,6,5291
21,male,1,7,5049
21,male,1,8,5189
21,male,1,9,4938
21,male,1,10,5089
21,male,1,11,5206
21,male,1,12,4983
21,male,1,13,4324
21,male,1,14,3984
21,male,1,15,4004
21,male,1,16,3974
21,male,1,17,3931
21,male,1,18,1412
21,male,2,0,11057
21,male,2,1,4955
21,male,2,2,4971
21,male,2,3,5126
21,male,2,4,5108
21,male,2,5,5050
21,male,2,6,5192
21,male,2,7,5017
21,male,2,8,4915
21,male,2,9,5064
21,male,2,10,5081
21,male,2,11,5111
21,male,2,12,4936
21,male,2,13,4332
21,male,2,14,4035
21,male,2,15,3920
21,male,2,16,3899
21,male,2,17,3878
21,male,2,18,1473
21,male,3,0,11015
21,male,3,1,5081
21,male,3,2,4926
21,male,3,3,5047
21,male,3,4,5122
21,male,3,5,5018
21,male,3,6,5165
21,male,3,7,5108
21,male,3,8,5111
21,male,3,9,4997
21,male,3,10,5136
21,male,3,11,5145
21,male,3,12,5079
21,male,3,13,4387
21,male,3,14,4077
21,male,3,15,3924
21,male,3,16,3959
21,male,3,17,3871
21,male,3,18,1416
21,female,0,0,11172
21,female,0,1,4965
21,female,0,2,4950
21,female,0,3,4915
21,female,0,4,5058
21,female,0,5,5025
21,female,0,6,5091
21,female,0,7,5036
21,female,0,8,5026
21,female,0,9,5030
21,female,0,10,4972
21,female,0,11,4981
21,female,0,12,5000
21,female,0,13,4259
21,female,0,14,4065
21,female,0,15,3941
21,female,0,16,3913
21,female,0,17,3941
21,female,0,18,1417
21,female,1,0,11052
21,female,1,1,5039
21,female,1,2,4963
21,female,1,3,4909
21,female,1,4,5045
21,female,1,5,5096
21,female,1,6,4992
21,female,1,7,5082
21,female,1,8,4938
21,female,1,9,4918
21,female,1,10,5061
21,female,1,11,5011
21,female,1,12,5017
21,female,1,13,4363
21,female,1,14,4024
21,female,1,15,4001
21,female,1,16,3956
21,female,1,17,3970
21,female,1,18,1424
21,female,2,0,11045
21,female,2,1,5039
21,female,2,2,4978
21,female,2,3,5089
21,female,2,4,5138
21,female,2,5,5077
21,female,2,6,5128
21,female,2,7,5049
21,female,2,8,4961
21,female,2,9,5121
21,female,2,10,5099
21,female,2,11,5066
21,female,2,12,4992
21,female,2,13,4251
21,female,2,14,4020
21,female,2,15,3971
21,female,2,16,4026
21,female,2,17,3838
21,female,2,18,1456
21,female,3,0,10959
21,female,3,1,5061
21,female,3,2,4966
21,female,3,3,4944
21,female,3,4,5042
21,female,3,5,5029
21,female,3,6,5118
21,female,3,7,4985
21,female,3,8,4923
21,female,3,9,5222
21,female,3,10,5029
21,female,3,11,5018
21,female,3,12,4962
21,female,3,13,4360
21,female,3,14,3945
21,female,3,15,3846
21,female,3,16,3928
21,female,3,17,3952
21,female,3,18,1534
22,male,0,0,11292
22,male,0,1,5074
22,male,0,2,4898
22,male,0,3,5077
22,male,0,4,5050
22,male,0,5,4968
22,male,0,6,5049
22,male,0,7,5186
22,male,0,8,4977
22,male,0,9,5070
22,male,0,10,5162
22,male,0,11,4986
22,male,0,12,5012
22,male,0,13,4335
22,male,0,14,3901
22,male,0,15,3895
22,male,0,16,3852
22,male,0,17,3828
22,male,0,18,1459
22,male,1,0,11161
22,male,1,1,4895
22,male,1,2,5151
22,male,1,3,4955
22,male,1,4,4983
22,male,1,5,5011
22,male,1,6,5266
22,male,1,7,5018
22,male,1,8,5169
22,male,1,9,4919
22,male,1,10,5051
22,male,1,11,5189
22,male,1,12,4949
22,male,1,13,4283
22,male,1,14,3942
22,male,1,15,3957
22,male,1,16,3908
22,male,1,17,3871
22,male,1,18,1451
22,male,2,0,11351
22,male,2,1,4928
22,male,2,2,4928
22,male,2,3,5130
22,male,2,4,5084
22,male,2,5,5018
22,male,2,6,5154
22,male,2,7,5004
22,male,2,8,4900
22,male,2,9,5056
22,male,2,10,5028
22,male,2,11,5109
22,male,2,12,4912
22,male,2,13,4304
22,male,2,14,3973
22,male,2,15,3873
22,male,2,16,3809
22,male,2,17,3818
22,male,2,18,1512
22,male,3,0,11324
22,male,3,1,5057
22,male,3,2,4903
22,male,3,3,5000
22,male,3,4,5115
22,male,3,5,4993
22,male,3,6,5147
22,male,3,7,5077
22,male,3,8,5105
22,male,3,9,4988
22,male,3,10,5105
22,male,3,11,5124
22,male,3,12,5061
22,male,3,13,4349
22,male,3,14,4018
22,male,3,15,3872
22,male,3,16,3905
22,male,3,17,3803
22,male,3,18,1457
22,female,0,0,11464
22,female,0,1,4920
22,female,0,2,4932
22,female,0,3,4878
22,female,0,4,5040
22,female,0,5,4993
22,female,0,6,5071
22,female,0,7,4993
22,female,0,8,5008
22,female,0,9,5001
22,female,0,10,4956
22,female,0,11,4933
22,female,0,12,4994
22,female,0,13,4235
22,female,0,14,3993
22,female,0,15,3865
22,female,0,16,3841
22,female,0,17,3883
22,female,0,18,1459
22,female,1,0,11383
22,female,1,1,5014
22,female,1,2,4932
22,female,1,3,4872
22,female,1,4,5021
22,female,1,5,5073
22,female,1,6,4955
22,female,1,7,5067
22,female,1,8,4937
22,female,1,9,4859
22,female,1,10,5046
22,female,1,11,4984
22,female,1,12,5026
22,female,1,13,4287
22,female,1,14,3983
22,female,1,15,3951
22,female,1,16,3888
22,female,1,17,3897
22,female,1,18,1472
22,female,2,0,11373
22,female,2,1,5016
22,female,2,2,4967
22,female,2,3,5041
22,female,2,4,5123
22,female,2,5,5062
22,female,2,6,5110
22,female,2,7,5058
22,female,2,8,4924
22,female,2,9,5094
22,female,2,10,5094
22,female,2,11,5044
22,female,2,12,4979
22,female,2,13,4209
22,female,2,14,3936
22,female,2,15,3917
22,female,2,16,3967
22,female,2,17,3760
22,female,2,18,1487
22,female,3,0,11286
22,female,3,1,5017
22,female,3,2,4949
22,female,3,3,4938
22,female,3,4,5001
22,female,3,5,5022
22,female,3,6,5069
22,female,3,7,4972
22,female,3,8,4908
22,female,3,9,5189
22,female,3,10,5009
22,female,3,11,4999
22,female,3,12,4940
22,female,3,13,4321
22,female,3,14,3897
22,female,3,15,3769
22,female,3,16,3849
22,female,3,17,3902
22,female,3,18,1581
23,male,0,0,11603
23,male,0,1,5044
23,male,0,2,4885
23,male,0,3,5045
23,male,0,4,5034
23,male,0,5,4946
23,male,0,6,5024
23,male,0,7,5166
23,male,0,8,4948
23,male,0,9,5060
23,male,0,10,5141
23,male,0,11,4948
23,male,0,12,4988
23,male,0,13,4293
23,male,0,14,3851
23,male,0,15,3859
23,male,0,16,3809
23,male,0,17,3743
23,male,0,18,1518
23,male,1,0,11492
23,male,1,1,4849
23,male,1,2,5138
23,male,1,3,4926
23,male,1,4,4968
23,male,1,5,4970
23,male,1,6,5254
23,male,1,7,4980
23,male,1,8,5147
23,male,1,9,4872
23,male,1,10,5051
23,male,1,11,5125
23,male,1,12,4939
23,male,1,13,4262
23,male,1,14,3905
23,male,1,15,3892
23,male,1,16,3849
23,male,1,17,3812
23,male,1,18,1494
23,male,2,0,11697
23,male,2,1,4902
23,male,2,2,4906
23,male,2,3,5089
23,male,2,4,5082
23,male,2,5,5011
23,male,2,6,5098
23,male,2,7,4969
23,male,2,8,4918
23,male,2,9,5037
23,male,2,10,5006
23,male,2,11,5080
23,male,2,12,4907
23,male,2,13,4262
23,male,2,14,3920
23,male,2,15,3820
23,male,2,16,3769
23,male,2,17,3751
23,male,2,18,1565
23,male,3,0,11656
23,male,3,1,5021
23,male,3,2,4890
23,male,3,3,4938
23,male,3,4,5106
23,male,3,5,4976
23,male,3,6,5131
23,male,3,7,5049
23,male,3,8,5080
23,male,3,9,4972
23,male,3,10,5074
23,male,3,11,5127
23,male,3,12,5028
23,male,3,13,4302
23,male,3,14,3981
23,male,3,15,3805
23,male,3,16,3836
23,male,3,17,3751
23,male,3,18,1493
23,female,0,0,11794
23,female,0,1,4885
23,female,0,2,4911
23,female,0,3,4855
23,female,0,4,5002
23,female,0,5,4993
23,female,0,6,5021
23,female,0,7,4970
23,female,0,8,4968
23,female,0,9,4996
23,female,0,10,4926
23,female,0,11,4895
23,female,0,12,4993
23,female,0,13,4189
23,female,0,14,3941
23,female,0,15,3809
23,female,0,16,3782
23,female,0,17,3837
23,female,0,18,1492
23,female,1,0,11705
23,female,1,1,4986
23,female,1,2,4927
23,female,1,3,4844
23,female,1,4,4997
23,female,1,5,5031
23,female,1,6,4949
23,female,1,7,5046
23,female,1,8,4911
23,female,1,9,4839
23,female,1,10,5012
23,female,1,11,4964
23,female,1,12,5015
23,female,1,13,4241
23,female,1,14,3916
23,female,1,15,3920
23,female,1,16,3830
23,female,1,17,3823
23,female,1,18,1517
23,female,2,0,11716
23,female,2,1,4976
23,female,2,2,4952
23,female,2,3,5020
23,female,2,4,5081
23,female,2,5,5048
23,female,2,6,5064
23,female,2,7,5053
23,female,2,8,4884
23,female,2,9,5069
23,female,2,10,5088
23,female,2,11,5019
23,female,2,12,4967
23,female,2,13,4156
23,female,2,14,3901
23,female,2,15,3849
23,female,2,16,3904
23,female,2,17,3706
23,female,2,18,1531
23,female,3,0,11553
23,female,3,1,5000
23,female,3,2,4937
23,female,3,3,4920
23,female,3,4,4984
23,female,3,5,5006
23,female,3,6,5058
23,female,3,7,4945
23,female,3,8,4883
23,female,3,9,5168
23,female,3,10,4974
23,female,3,11,4951
23,female,3,12,4950
23,female,3,13,4272
23,female,3,14,3835
23,female,3,15,3741
23,female,3,16,3763
23,female,3,17,3861
23,female,3,18,1603
