tick,sex,area,age_months,count
16,female,1,11,52894
16,female,1,12,52552
16,female,1,13,47965
16,female,1,14,44723
16,female,1,15,44814
16,female,1,16,44178
16,female,1,17,44110
16,female,1,18,12574
16,female,2,0,107777
16,female,2,1,51937
16,female,2,2,51477
16,female,2,3,52490
16,female,2,4,52871
16,female,2,5,52808
16,female,2,6,52862
16,female,2,7,52741
16,female,2,8,52527
16,female,2,9,52515
16,female,2,10,52804
16,female,2,11,52247
16,female,2,12,52870
16,female,2,13,47043
16,female,2,14,45033
16,female,2,15,44900
16,female,2,16,44315
16,female,2,17,43988
16,female,2,18,12464
16,female,3,0,106895
16,female,3,1,51883
16,female,3,2,52015
16,female,3,3,52620
16,female,3,4,52576
16,female,3,5,52923
16,female,3,6,52850
16,female,3,7,52810
16,female,3,8,52488
16,female,3,9,52915
16,female,3,10,52980
16,female,3,11,52907
16,female,3,12,52525
16,female,3,13,47115
16,female,3,14,44755
16,female,3,15,44155
16,female,3,16,44360
16,female,3,17,44121
16,female,3,18,12655
17,male,0,0,110456
17,male,0,1,51811
17,male,0,2,51565
17,male,0,3,52125
17,male,0,4,52637
17,male,0,5,52346
17,male,0,6,52697
17,male,0,7,52573
17,male,0,8,52764
17,male,0,9,52581
17,male,0,10,52529
17,male,0,11,52454
17,male,0,12,52506
17,male,0,13,47016
17,male,0,14,44142
17,male,0,15,43896
17,male,0,16,43657
17,male,0,17,43522
17,male,0,18,13068
17,male,1,0,110821
17,male,1,1,51357
17,male,1,2,51778
17,male,1,3,52367
17,male,1,4,52696
17,male,1,5,52882
17,male,1,6,52893
17,male,1,7,52894
17,male,1,8,52812
17,male,1,9,52552
17,male,1,10,52487
17,male,1,11,52492
17,male,1,12,52463
17,male,1,13,46811
17,male,1,14,44106
17,male,1,15,43768
17,male,1,16,43556
17,male,1,17,43402
17,male,1,18,12995
17,male,2,0,110817
17,male,2,1,51575
17,male,2,2,51147
17,male,2,3,52226
17,male,2,4,52582
17,male,2,5,52488
17,male,2,6,52468
17,male,2,7,52516
17,male,2,8,52648
17,male,2,9,52627
17,male,2,10,52651
17,male,2,11,52129
17,male,2,12,52091
17,male,2,13,47250
17,male,2,14,44123
17,male,2,15,43642
17,male,2,16,43312
17,male,2,17,43525
17,male,2,18,12914
17,male,3,0,110762
17,male,3,1,51702
17,male,3,2,51034
17,male,3,3,52361
17,male,3,4,52833
17,male,3,5,52600
17,male,3,6,52480
17,male,3,7,52664
17,male,3,8,52329
17,male,3,9,52656
17,male,3,10,52754
17,male,3,11,52547
17,male,3,12,52633
17,male,3,13,46864
17,male,3,14,44144
17,male,3,15,43710
17,male,3,16,43766
17,male,3,17,43508
17,male,3,18,13179
17,female,0,0,110510
17,female,0,1,51475
17,female,0,2,51556
17,female,0,3,51943
17,female,0,4,52794
17,female,0,5,52271
17,female,0,6,52809
17,female,0,7,52253
17,female,0,8,52622
17,female,0,9,52563
17,female,0,10,52562
17,female,0,11,52177
17,female,0,12,51900
17,female,0,13,46763
17,female,0,14,44313
17,female,0,15,43994
17,female,0,16,43186
17,female,0,17,43837
17,female,0,18,12778
17,female,1,0,110910
17,female,1,1,51442
17,female,1,2,51852
17,female,1,3,52102
17,female,1,4,52521
17,female,1,5,52317
17,female,1,6,52476
17,female,1,7,52396
17,female,1,8,52409
17,female,1,9,52416
17,female,1,10,52575
17,female,1,11,52731
17,female,1,12,52291
17,female,1,13,47583
17,female,1,14,44226
17,female,1,15,44203
17,female,1,16,43635
17,female,1,17,43503
17,female,1,18,13132
17,female,2,0,111412
17,female,2,1,51766
17,female,2,2,51216
17,female,2,3,52321
17,female,2,4,52632
17,female,2,5,52673
17,female,2,6,52662
17,female,2,7,52563
17,female,2,8,52301
17,female,2,9,52359
17,female,2,10,52586
17,female,2,11,52115
17,female,2,12,52647
17,female,2,13,46664
17,female,2,14,44471
17,female,2,15,44304
17,female,2,16,43785
17,female,2,17,43401
17,female,2,18,13015
17,female,3,0,110521
17,female,3,1,51695
17,female,3,2,51761
17,female,3,3,52428
17,female,3,4,52409
17,female,3,5,52759
17,female,3,6,52692
17,female,3,7,52585
17,female,3,8,52303
17,female,3,9,52727
17,female,3,10,52792
17,female,3,11,52703
17,female,3,12,52325
17,female,3,13,46734
17,female,3,14,44214
17,female,3,15,43584
17,female,3,16,43806
17,female,3,17,43519
17,female,3,18,13213
18,male,0,0,114110
18,male,0,1,51581
18,male,0,2,51373
18,male,0,3,51962
18,male,0,4,52428
18,male,0,5,52135
18,male,0,6,52540
18,male,0,7,52374
18,male,0,8,52532
18,male,0,9,52405
18,male,0,10,52327
18,male,0,11,52298
18,male,0,12,52274
18,male,0,13,46649
18,male,0,14,43576
18,male,0,15,43320
18,male,0,16,43135
18,male,0,17,42945
18,male,0,18,13628
18,male,1,0,114487
18,male,1,1,51180
18,male,1,2,51505
18,male,1,3,52192
18,male,1,4,52487
18,male,1,5,52705
18,male,1,6,52771
18,male,1,7,52659
18,male,1,8,52608
18,male,1,9,52351
18,male,1,10,52370
18,male,1,11,52328
18,male,1,12,52194
18,male,1,13,46452
18,male,1,14,43525
18,male,1,15,43167
18,male,1,16,43022
18,male,1,17,42840
18,male,1,18,13507
18,male,2,0,114443
18,male,2,1,51390
18,male,2,2,50962
18,male,2,3,51974
18,male,2,4,52431
18,male,2,5,52295
18,male,2,6,52262
18,male,2,7,52333
18,male,2,8,52375
18,male,2,9,52470
18,male,2,10,52473
18,male,2,11,51878
18,male,2,12,51950
18,male,2,13,46828
18,male,2,14,43592
18,male,2,15,43029
18,male,2,16,42771
18,male,2,17,42925
18,male,2,18,13457
18,male,3,0,114282
18,male,3,1,51536
18,male,3,2,50821
18,male,3,3,52098
18,male,3,4,52671
18,male,3,5,52383
18,male,3,6,52326
18,male,3,7,52425
18,male,3,8,52235
18,male,3,9,52406
18,male,3,10,52552
18,male,3,11,52396
18,male,3,12,52420
18,male,3,13,46437
18,male,3,14,43633
18,male,3,15,43128
18,male,3,16,43145
18,male,3,17,42901
18,male,3,18,13768
18,female,0,0,113978
18,female,0,1,51283
18,female,0,2,51331
18,female,0,3,51767
18,female,0,4,52559
18,female,0,5,52188
18,female,0,6,52611
18,female,0,7,52011
18,female,0,8,52408
18,female,0,9,52391
18,female,0,10,52469
18,female,0,11,52016
18,female,0,12,51651
18,female,0,13,46424
18,female,0,14,43757
18,female,0,15,43400
18,female,0,16,42653
18,female,0,17,43228
18,female,0,18,13322
18,female,1,0,114569
18,female,1,1,51204
18,female,1,2,51614
18,female,1,3,51916
18,female,1,4,52338
18,female,1,5,52196
18,female,1,6,52285
18,female,1,7,52203
18,female,1,8,52282
18,female,1,9,52194
18,female,1,10,52403
18,female,1,11,52587
18,female,1,12,52066
18,female,1,13,47222
18,female,1,14,43693
18,female,1,15,43668
18,female,1,16,42967
18,female,1,17,42994
18,female,1,18,13662
18,female,2,0,115112
18,female,2,1,51498
18,female,2,2,50999
18,female,2,3,52075
18,female,2,4,52600
18,female,2,5,52407
18,female,2,6,52434
18,female,2,7,52428
18,female,2,8,52127
18,female,2,9,52168
18,female,2,10,52338
18,female,2,11,51916
18,female,2,12,52440
18,female,2,13,46336
18,female,2,14,43796
18,female,2,15,43742
18,female,2,16,43247
18,female,2,17,42788
18,female,2,18,13609
18,female,3,0,114129
18,female,3,1,51516
18,female,3,2,51520
18,female,3,3,52151
18,female,3,4,52379
18,female,3,5,52539
18,female,3,6,52483
18,female,3,7,52456
18,female,3,8,52083
18,female,3,9,52499
18,female,3,10,52585
18,female,3,11,52487
18,female,3,12,52161
18,female,3,13,46407
18,female,3,14,43617
18,female,3,15,42961
18,female,3,16,43241
18,female,3,17,42929
18,female,3,18,13772
19,male,0,0,117861
19,male,0,1,51324
19,male,0,2,51281
19,male,0,3,51694
19,male,0,4,52247
19,male,0,5,51951
19,male,0,6,52244
19,male,0,7,52238
19,male,0,8,52356
19,male,0,9,52159
19,male,0,10,52160
19,male,0,11,52061
19,male,0,12,52012
19,male,0,13,46281
19,male,0,14,43093
19,male,0,15,42744
19,male,0,16,42495
19,male,0,17,42445
19,male,0,18,14154
19,male,1,0,118156
19,male,1,1,50968
19,male,1,2,51329
19,male,1,3,51986
19,male,1,4,52290
19,male,1,5,52549
19,male,1,6,52559
19,male,1,7,52415
19,male,1,8,52410
19,male,1,9,52153
19,male,1,10,52199
19,male,1,11,52152
19,male,1,12,51950
19,male,1,13,46095
19,male,1,14,43028
19,male,1,15,42567
19,male,1,16,42360
19,male,1,17,42325
19,male,1,18,14004
19,male,2,0,118087
19,male,2,1,51137
19,male,2,2,50762
19,male,2,3,51799
19,male,2,4,52244
19,male,2,5,52129
19,male,2,6,52014
19,male,2,7,52146
19,male,2,8,52122
19,male,2,9,52345
19,male,2,10,52207
19,male,2,11,51747
19,male,2,12,51789
19,male,2,13,46378
19,male,2,14,43064
19,male,2,15,42468
19,male,2,16,42192
19,male,2,17,42387
19,male,2,18,13983
19,male,3,0,117980
19,male,3,1,51318
19,male,3,2,50634
19,male,3,3,51890
19,male,3,4,52566
19,male,3,5,52135
19,male,3,6,52140
19,male,3,7,52230
19,male,3,8,52026
19,male,3,9,52248
19,male,3,10,52391
19,male,3,11,52169
19,male,3,12,52257
19,male,3,13,45970
19,male,3,14,43199
19,male,3,15,42532
19,male,3,16,42567
19,male,3,17,42378
19,male,3,18,14259
19,female,0,0,117684
19,female,0,1,51095
19,female,0,2,51180
19,female,0,3,51470
19,female,0,4,52353
19,female,0,5,52000
19,female,0,6,52388
19,female,0,7,51833
19,female,0,8,52158
19,female,0,9,52234
19,female,0,10,52292
19,female,0,11,51813
19,female,0,12,51470
19,female,0,13,46037
19,female,0,14,43245
19,female,0,15,42810
19,female,0,16,42029
19,female,0,17,42655
19,female,0,18,13897
19,female,1,0,118244
19,female,1,1,51027
19,female,1,2,51375
19,female,1,3,51653
19,female,1,4,52214
19,female,1,5,52038
19,female,1,6,52075
19,female,1,7,52020
19,female,1,8,52020
19,female,1,9,52124
19,female,1,10,52168
19,female,1,11,52410
19,female,1,12,51853
19,female,1,13,46826
19,female,1,14,43270
19,female,1,15,43079
19,female,1,16,42462
19,female,1,17,42369
19,female,1,18,14150
19,female,2,0,118700
19,female,2,1,51302
19,female,2,2,50744
19,female,2,3,51852
19,female,2,4,52459
19,female,2,5,52148
19,female,2,6,52293
19,female,2,7,52238
19,female,2,8,51908
19,female,2,9,52083
19,female,2,10,52022
19,female,2,11,51720
19,female,2,12,52332
19,female,2,13,45943
19,female,2,14,43216
19,female,2,15,43109
19,female,2,16,42695
19,female,2,17,42159
19,female,2,18,14100
19,female,3,0,117803
19,female,3,1,51318
19,female,3,2,51306
19,female,3,3,51909
19,female,3,4,52151
19,female,3,5,52422
19,female,3,6,52271
19,female,3,7,52227
19,female,3,8,51851
19,female,3,9,52309
19,female,3,10,52413
19,female,3,11,52252
19,female,3,12,51987
19,female,3,13,46022
19,female,3,14,43060
19,female,3,15,42373
19,female,3,16,42696
19,female,3,17,42406
19,female,3,18,14281
20,male,0,0,121561
20,male,0,1,51074
20,male,0,2,51073
20,male,0,3,51463
20,male,0,4,52078
20,male,0,5,51735
20,male,0,6,52082
20,male,0,7,52077
20,male,0,8,52120
20,male,0,9,52000
20,male,0,10,51898
20,male,0,11,51898
20,male,0,12,51766
20,male,0,13,45879
20,male,0,14,42585
20,male,0,15,42241
20,male,0,16,41973
20,male,0,17,41764
20,male,0,18,14709
20,male,1,0,121979
20,male,1,1,50704
20,male,1,2,51163
20,male,1,3,51798
20,male,1,4,52139
20,male,1,5,52289
20,male,1,6,52347
20,male,1,7,52145
20,male,1,8,52245
20,male,1,9,51978
20,male,1,10,51995
20,male,1,11,51963
20,male,1,12,51717
20,male,1,13,45667
20,male,1,14,42608
20,male,1,15,41966
20,male,1,16,41845
20,male,1,17,41711
20,male,1,18,14529
20,male,2,0,121849
20,male,2,1,50946
20,male,2,2,50503
20,male,2,3,51611
20,male,2,4,51993
20,male,2,5,51924
20,male,2,6,51787
20,male,2,7,52019
20,male,2,8,51868
20,male,2,9,52104
20,male,2,10,52015
20,male,2,11,51572
20,male,2,12,51571
20,male,2,13,46072
20,male,2,14,42574
20,male,2,15,41890
20,male,2,16,41670
20,male,2,17,41787
20,male,2,18,14505
20,male,3,0,121922
20,male,3,1,51139
20,male,3,2,50370
20,male,3,3,51729
20,male,3,4,52357
20,male,3,5,51916
20,male,3,6,51987
20,male,3,7,52025
20,male,3,8,51785
20,male,3,9,52057
20,male,3,10,52230
20,male,3,11,52031
20,male,3,12,52077
20,male,3,13,45600
20,male,3,14,42668
20,male,3,15,41990
20,male,3,16,41964
20,male,3,17,41864
20,male,3,18,14746
20,female,0,0,121281
20,female,0,1,50876
20,female,0,2,50977
20,female,0,3,51280
20,female,0,4,52103
20,female,0,5,51917
20,female,0,6,52169
20,female,0,7,51644
20,female,0,8,51969
20,female,0,9,52118
20,female,0,10,52061
20,female,0,11,51658
20,female,0,12,51282
20,female,0,13,45702
20,female,0,14,42622
20,female,0,15,42272
20,female,0,16,41544
20,female,0,17,42032
20,female,0,18,14431
20,female,1,0,121882
20,female,1,1,50909
20,female,1,2,51104
20,female,1,3,51481
20,female,1,4,52071
20,female,1,5,51746
20,female,1,6,51932
20,female,1,7,51797
20,female,1,8,51847
20,female,1,9,51937
20,female,1,10,51943
20,female,1,11,52246
20,female,1,12,51696
20,female,1,13,46377
20,female,1,14,42812
20,female,1,15,42530
20,female,1,16,41841
20,female,1,17,41834
20,female,1,18,14668
20,female,2,0,122321
20,female,2,1,51085
20,female,2,2,50569
20,female,2,3,51620
20,female,2,4,52238
20,female,2,5,51978
20,female,2,6,52048
20,female,2,7,52083
20,female,2,8,51720
20,female,2,9,51886
20,female,2,10,51755
20,female,2,11,51604
20,female,2,12,52117
20,female,2,13,45586
20,female,2,14,42740
20,female,2,15,42554
20,female,2,16,42181
20,female,2,17,41621
20,female,2,18,14576
20,female,3,0,121519
20,female,3,1,51095
20,female,3,2,51141
20,female,3,3,51689
20,female,3,4,51929
20,female,3,5,52204
20,female,3,6,52048
20,female,3,7,52103
20,female,3,8,51635
20,female,3,9,52111
20,female,3,10,52221
20,female,3,11,52104
20,female,3,12,51764
20,female,3,13,45685
20,female,3,14,42542
20,female,3,15,41863
20,female,3,16,42116
20,female,3,17,41920
20,female,3,18,14791
21,male,0,0,125390
21,male,0,1,50903
21,male,0,2,50778
21,male,0,3,51293
21,male,0,4,51863
21,male,0,5,51431
21,male,0,6,51966
21,male,0,7,51841
21,male,0,8,51942
21,male,0,9,51795
21,male,0,10,51714
21,male,0,11,51715
21,male,0,12,51626
21,male,0,13,45405
21,male,0,14,42116
21,male,0,15,41650
21,male,0,16,41374
21,male,0,17,41235
21,male,0,18,15254
21,male,1,0,125783
21,male,1,1,50517
21,male,1,2,50881
21,male,1,3,51636
21,male,1,4,52013
21,male,1,5,52050
21,male,1,6,52167
21,male,1,7,51965
21,male,1,8,51996
21,male,1,9,51814
21,male,1,10,51836
21,male,1,11,51688
21,male,1,12,51519
21,male,1,13,45227
21,male,1,14,42016
21,male,1,15,41499
21,male,1,16,41334
21,male,1,17,41110
21,male,1,18,15065
21,male,2,0,125580
21,male,2,1,50810
21,male,2,2,50232
21,male,2,3,51407
21,male,2,4,51809
21,male,2,5,51690
21,male,2,6,51625
21,male,2,7,51824
21,male,2,8,51671
21,male,2,9,51955
21,male,2,10,51850
21,male,2,11,51365
21,male,2,12,51359
21,male,2,13,45672
21,male,2,14,42150
21,male,2,15,41294
21,male,2,16,41121
21,male,2,17,41192
21,male,2,18,14997
21,male,3,0,125807
21,male,3,1,50883
21,male,3,2,50213
21,male,3,3,51484
21,male,3,4,52224
21,male,3,5,51718
21,male,3,6,51706
21,male,3,7,51885
21,male,3,8,51593
21,male,3,9,51887
21,male,3,10,51993
21,male,3,11,51809
21,male,3,12,51992
21,male,3,13,45215
21,male,3,14,42128
21,male,3,15,41452
21,male,3,16,41428
21,male,3,17,41261
21,male,3,18,15202
21,female,0,0,125177
21,female,0,1,50609
21,female,0,2,50797
21,female,0,3,51052
21,female,0,4,51960
21,female,0,5,51705
21,female,0,6,52009
21,female,0,7,51331
21,female,0,8,51865
21,female,0,9,51901
21,female,0,10,51803
21,female,0,11,51545
21,female,0,12,51085
21,female,0,13,45330
21,female,0,14,42123
21,female,0,15,41758
21,female,0,16,40995
21,female,0,17,41515
21,female,0,18,14941
21,female,1,0,125621
21,female,1,1,50649
21,female,1,2,50936
21,female,1,3,51251
21,female,1,4,51888
21,female,1,5,51579
21,female,1,6,51638
21,female,1,7,51555
21,female,1,8,51722
21,female,1,9,51714
21,female,1,10,51742
21,female,1,11,52068
21,female,1,12,51577
21,female,1,13,45906
21,female,1,14,42283
21,female,1,15,41971
21,female,1,16,41344
21,female,1,17,41220
21,female,1,18,15163
21,female,2,0,126023
21,female,2,1,50934
21,female,2,2,50304
21,female,2,3,51464
21,female,2,4,52024
21,female,2,5,51802
21,female,2,6,51834
21,female,2,7,51859
21,female,2,8,51564
21,female,2,9,51635
21,female,2,10,51602
21,female,2,11,51373
21,female,2,12,51968
21,female,2,13,45207
21,female,2,14,42240
21,female,2,15,42025
21,female,2,16,41576
21,female,2,17,41117
21,female,2,18,15022
21,female,3,0,125310
21,female,3,1,50885
21,female,3,2,50956
21,female,3,3,51405
21,female,3,4,51842
21,female,3,5,51919
21,female,3,6,51850
21,female,3,7,51887
21,female,3,8,51475
21,female,3,9,51872
21,female,3,10,51951
21,female,3,11,51980
21,female,3,12,51607
21,female,3,13,45337
21,female,3,14,41998
21,female,3,15,41241
21,female,3,16,41563
21,female,3,17,41308
21,female,3,18,15378
22,male,0,0,129232
22,male,0,1,50680
22,male,0,2,50615
22,male,0,3,50963
22,male,0,4,51736
22,male,0,5,51196
22,male,0,6,51844
22,male,0,7,51651
22,male,0,8,51697
22,male,0,9,51573
22,male,0,10,51474
22,male,0,11,51485
22,male,0,12,51391
22,male,0,13,45079
22,male,0,14,41620
22,male,0,15,41122
22,male,0,16,40774
22,male,0,17,40636
22,male,0,18,15740
22,male,1,0,129516
22,male,1,1,50334
22,male,1,2,50694
22,male,1,3,51353
22,male,1,4,51934
22,male,1,5,51754
22,male,1,6,52042
22,male,1,7,51751
22,male,1,8,51896
22,male,1,9,51514
22,male,1,10,51640
22,male,1,11,51523
22,male,1,12,51366
22,male,1,13,44832
22,male,1,14,41608
22,male,1,15,40894
22,male,1,16,40834
22,male,1,17,40489
22,male,1,18,15553
22,male,2,0,129498
22,male,2,1,50557
22,male,2,2,49973
22,male,2,3,51273
22,male,2,4,51588
22,male,2,5,51514
22,male,2,6,51389
22,male,2,7,51677
22,male,2,8,51465
22,male,2,9,51747
22,male,2,10,51663
22,male,2,11,51160
22,male,2,12,51125
22,male,2,13,45268
22,male,2,14,41680
22,male,2,15,40769
22,male,2,16,40543
22,male,2,17,40628
22,male,2,18,15490
22,male,3,0,129640
22,male,3,1,50671
22,male,3,2,49955
22,male,3,3,51265
22,male,3,4,52084
22,male,3,5,51537
22,male,3,6,51565
22,male,3,7,51640
22,male,3,8,51427
22,male,3,9,51695
22,male,3,10,51799
22,male,3,11,51629
22,male,3,12,51855
22,male,3,13,44855
22,male,3,14,41567
22,male,3,15,40944
22,male,3,16,40830
22,male,3,17,40694
22,male,3,18,15658
22,female,0,0,129086
22,female,0,1,50365
22,female,0,2,50589
22,female,0,3,50773
22,female,0,4,51784
22,female,0,5,51600
22,female,0,6,51758
22,female,0,7,51127
22,female,0,8,51667
22,female,0,9,51730
22,female,0,10,51575
22,female,0,11,51293
22,female,0,12,50919
22,female,0,13,45003
22,female,0,14,41580
22,female,0,15,41298
22,female,0,16,40462
22,female,0,17,40910
22,female,0,18,15487
22,female,1,0,129437
22,female,1,1,50386
22,female,1,2,50759
22,female,1,3,51053
22,female,1,4,51678
22,female,1,5,51401
22,female,1,6,51319
22,female,1,7,51469
22,female,1,8,51530
22,female,1,9,51537
22,female,1,10,51544
22,female,1,11,51812
22,female,1,12,51466
22,female,1,13,45470
22,female,1,14,41759
22,female,1,15,41466
22,female,1,16,40759
22,female,1,17,40637
22,female,1,18,15666
22,female,2,0,129694
22,female,2,1,50739
22,female,2,2,50186
22,female,2,3,51128
22,female,2,4,51927
22,female,2,5,51600
22,female,2,6,51623
22,female,2,7,51695
22,female,2,8,51315
22,female,2,9,51514
22,female,2,10,51430
22,female,2,11,51117
22,female,2,12,51783
22,female,2,13,44879
22,female,2,14,41672
22,female,2,15,41421
22,female,2,16,41075
22,female,2,17,40529
22,female,2,18,15524
22,female,3,0,128905
22,female,3,1,50689
22,female,3,2,50667
22,female,3,3,51157
22,female,3,4,51710
22,female,3,5,51768
22,female,3,6,51736
22,female,3,7,51586
22,female,3,8,51387
22,female,3,9,51611
22,female,3,10,51778
22,female,3,11,51691
22,female,3,12,51465
22,female,3,13,45012
22,female,3,14,41478
22,female,3,15,40724
22,female,3,16,40986
22,female,3,17,40821
22,female,3,18,15815
23,male,0,0,133069
23,male,0,1,50518
23,male,0,2,50395
23,male,0,3,50744
23,male,0,4,51622
23,male,0,5,51019
23,male,0,6,51681
23,male,0,7,51398
23,male,0,8,51552
23,male,0,9,51406
23,male,0,10,51231
23,male,0,11,51361
23,male,0,12,51101
23,male,0,13,44739
23,male,0,14,41140
23,male,0,15,40595
23,male,0,16,40178
23,male,0,17,40130
23,male,0,18,16226
23,male,1,0,133348
23,male,1,1,50042
23,male,1,2,50545
23,male,1,3,51037
23,male,1,4,51807
23,male,1,5,51515
23,male,1,6,51869
23,male,1,7,51539
23,male,1,8,51733
23,male,1,9,51277
23,male,1,10,51381
23,male,1,11,51348
23,male,1,12,51233
23,male,1,13,44468
23,male,1,14,41045
23,male,1,15,40397
23,male,1,16,40330
23,male,1,17,39972
23,male,1,18,16003
23,male,2,0,133411
23,male,2,1,50330
23,male,2,2,49777
23,male,2,3,51035
23,male,2,4,51408
23,male,2,5,51323
23,male,2,6,51244
23,male,2,7,51478
23,male,2,8,51306
23,male,2,9,51552
23,male,2,10,51448
23,male,2,11,50945
23,male,2,12,50963
23,male,2,13,44874
23,male,2,14,41200
23,male,2,15,40250
23,male,2,16,40019
23,male,2,17,40094
23,male,2,18,15923
23,male,3,0,133412
23,male,3,1,50446
23,male,3,2,49730
23,male,3,3,51035
23,male,3,4,51917
23,male,3,5,51358
23,male,3,6,51357
23,male,3,7,51486
23,male,3,8,51222
23,male,3,9,51529
23,male,3,10,51596
23,male,3,11,51485
23,male,3,12,51716
23,male,3,13,44521
23,male,3,14,41039
23,male,3,15,40379
23,male,3,16,40280
23,male,3,17,40124
23,male,3,18,16158
23,female,0,0,132936
23,female,0,1,50113
23,female,0,2,50419
23,female,0,3,50492
23,female,0,4,51684
23,female,0,5,51376
23,female,0,6,51568
23,female,0,7,51004
23,female,0,8,51465
23,female,0,9,51541
23,female,0,10,51430
23,female,0,11,51074
23,female,0,12,50729
23,female,0,13,44646
23,female,0,14,41065
23,female,0,15,40769
23,female,0,16,39869
23,female,0,17,40416
23,female,0,18,15908
23,female,1,0,133139
23,female,1,1,50205
23,female,1,2,50581
23,female,1,3,50825
23,female,1,4,51529
23,female,1,5,51221
23,female,1,6,51130
23,female,1,7,51322
23,female,1,8,51234
23,female,1,9,51440
23,female,1,10,51271
23,female,1,11,51631
23,female,1,12,51290
23,female,1,13,45158
23,female,1,14,41229
23,female,1,15,40983
23,female,1,16,40267
23,female,1,17,40038
23,female,1,18,16137
23,female,2,0,133509
23,female,2,1,50479
23,female,2,2,50040
23,female,2,3,50859
23,female,2,4,51779
23,female,2,5,51406
23,female,2,6,51363
23,female,2,7,51550
23,female,2,8,51156
23,female,2,9,51368
23,female,2,10,51225
23,female,2,11,50972
23,female,2,12,51546
23,female,2,13,44546
23,female,2,14,41158
23,female,2,15,40864
23,female,2,16,40526
23,female,2,17,39929
23,female,2,18,16046
23,female,3,0,132725
23,female,3,1,50521
23,female,3,2,50446
23,female,3,3,50976
23,female,3,4,51501
23,female,3,5,51557
23,female,3,6,51569
23,female,3,7,51387
23,female,3,8,51162
23,female,3,9,51422
23,female,3,10,51578
23,female,3,11,51479
23,female,3,12,51322
23,female,3,13,44614
23,female,3,14,40965
23,female,3,15,40208
23,female,3,16,40408
23,female,3,17,40301
23,female,3,18,16265
